================ Training Loss (Thu Dec 29 14:20:24 2022) ================
(epoch: 157, iters: 160, time: 0.014, data: 0.006) f: 0.055 
(epoch: 158, iters: 70, time: 0.014, data: 0.007) f: 0.049 
(epoch: 158, iters: 170, time: 0.014, data: 0.008) f: 0.068 
(epoch: 159, iters: 80, time: 0.014, data: 0.006) f: 0.086 
(epoch: 159, iters: 180, time: 0.014, data: 0.006) f: 0.050 
(epoch: 160, iters: 90, time: 0.014, data: 0.007) f: 0.079 
(epoch: 160, iters: 190, time: 0.014, data: 0.006) f: 0.080 
(epoch: 161, iters: 100, time: 0.014, data: 0.337) f: 0.047 
(epoch: 162, iters: 10, time: 0.012, data: 0.009) f: 0.054 
(epoch: 162, iters: 110, time: 0.014, data: 0.007) f: 0.041 
(epoch: 163, iters: 20, time: 0.014, data: 0.010) f: 0.069 
(epoch: 163, iters: 120, time: 0.014, data: 0.006) f: 0.075 
(epoch: 164, iters: 30, time: 0.014, data: 0.009) f: 0.056 
(epoch: 164, iters: 130, time: 0.013, data: 0.009) f: 0.050 
(epoch: 165, iters: 40, time: 0.013, data: 0.008) f: 0.052 
(epoch: 165, iters: 140, time: 0.013, data: 0.007) f: 0.066 
(epoch: 166, iters: 50, time: 0.013, data: 0.008) f: 0.045 
(epoch: 166, iters: 150, time: 0.014, data: 0.004) f: 0.055 
(epoch: 167, iters: 60, time: 0.014, data: 0.010) f: 0.052 
(epoch: 167, iters: 160, time: 0.014, data: 0.010) f: 0.058 
(epoch: 168, iters: 70, time: 0.014, data: 0.007) f: 0.051 
(epoch: 168, iters: 170, time: 0.014, data: 0.004) f: 0.047 
(epoch: 169, iters: 80, time: 0.014, data: 0.009) f: 0.071 
(epoch: 169, iters: 180, time: 0.014, data: 0.006) f: 0.059 
(epoch: 170, iters: 90, time: 0.014, data: 0.009) f: 0.078 
(epoch: 170, iters: 190, time: 0.014, data: 0.006) f: 0.075 
(epoch: 171, iters: 100, time: 0.014, data: 0.342) f: 0.040 
(epoch: 172, iters: 10, time: 0.012, data: 0.009) f: 0.055 
(epoch: 172, iters: 110, time: 0.014, data: 0.017) f: 0.040 
(epoch: 173, iters: 20, time: 0.013, data: 0.009) f: 0.048 
(epoch: 173, iters: 120, time: 0.014, data: 0.011) f: 0.042 
(epoch: 174, iters: 30, time: 0.014, data: 0.009) f: 0.061 
(epoch: 174, iters: 130, time: 0.014, data: 0.006) f: 0.035 
(epoch: 175, iters: 40, time: 0.014, data: 0.007) f: 0.055 
(epoch: 175, iters: 140, time: 0.014, data: 0.014) f: 0.043 
(epoch: 176, iters: 50, time: 0.014, data: 0.007) f: 0.074 
(epoch: 176, iters: 150, time: 0.013, data: 0.012) f: 0.033 
(epoch: 177, iters: 60, time: 0.014, data: 0.008) f: 0.079 
(epoch: 177, iters: 160, time: 0.014, data: 0.011) f: 0.065 
(epoch: 178, iters: 70, time: 0.014, data: 0.010) f: 0.062 
(epoch: 178, iters: 170, time: 0.014, data: 0.008) f: 0.074 
(epoch: 179, iters: 80, time: 0.014, data: 0.011) f: 0.042 
(epoch: 179, iters: 180, time: 0.013, data: 0.008) f: 0.079 
(epoch: 180, iters: 90, time: 0.014, data: 0.012) f: 0.053 
(epoch: 180, iters: 190, time: 0.014, data: 0.005) f: 0.057 
(epoch: 181, iters: 100, time: 0.014, data: 0.367) f: 0.041 
(epoch: 182, iters: 10, time: 0.013, data: 0.009) f: 0.045 
(epoch: 182, iters: 110, time: 0.014, data: 0.006) f: 0.058 
(epoch: 183, iters: 20, time: 0.015, data: 0.008) f: 0.068 
(epoch: 183, iters: 120, time: 0.014, data: 0.005) f: 0.048 
(epoch: 184, iters: 30, time: 0.014, data: 0.006) f: 0.062 
(epoch: 184, iters: 130, time: 0.013, data: 0.009) f: 0.052 
(epoch: 185, iters: 40, time: 0.014, data: 0.009) f: 0.075 
(epoch: 185, iters: 140, time: 0.014, data: 0.011) f: 0.069 
(epoch: 186, iters: 50, time: 0.013, data: 0.008) f: 0.059 
(epoch: 186, iters: 150, time: 0.014, data: 0.010) f: 0.064 
(epoch: 187, iters: 60, time: 0.014, data: 0.006) f: 0.051 
(epoch: 187, iters: 160, time: 0.014, data: 0.005) f: 0.080 
(epoch: 188, iters: 70, time: 0.014, data: 0.009) f: 0.053 
(epoch: 188, iters: 170, time: 0.014, data: 0.005) f: 0.047 
(epoch: 189, iters: 80, time: 0.014, data: 0.006) f: 0.048 
(epoch: 189, iters: 180, time: 0.014, data: 0.009) f: 0.040 
(epoch: 190, iters: 90, time: 0.014, data: 0.009) f: 0.049 
(epoch: 190, iters: 190, time: 0.014, data: 0.009) f: 0.052 
(epoch: 191, iters: 100, time: 0.014, data: 0.372) f: 0.046 
(epoch: 192, iters: 10, time: 0.012, data: 0.007) f: 0.075 
(epoch: 192, iters: 110, time: 0.014, data: 0.010) f: 0.079 
(epoch: 193, iters: 20, time: 0.014, data: 0.007) f: 0.051 
(epoch: 193, iters: 120, time: 0.014, data: 0.005) f: 0.078 
(epoch: 194, iters: 30, time: 0.014, data: 0.007) f: 0.035 
(epoch: 194, iters: 130, time: 0.014, data: 0.006) f: 0.045 
(epoch: 195, iters: 40, time: 0.014, data: 0.006) f: 0.055 
(epoch: 195, iters: 140, time: 0.014, data: 0.010) f: 0.061 
(epoch: 196, iters: 50, time: 0.014, data: 0.009) f: 0.048 
(epoch: 196, iters: 150, time: 0.014, data: 0.009) f: 0.064 
(epoch: 197, iters: 60, time: 0.014, data: 0.008) f: 0.080 
(epoch: 197, iters: 160, time: 0.014, data: 0.005) f: 0.045 
(epoch: 198, iters: 70, time: 0.014, data: 0.007) f: 0.061 
(epoch: 198, iters: 170, time: 0.014, data: 0.004) f: 0.078 
(epoch: 199, iters: 80, time: 0.014, data: 0.008) f: 0.048 
(epoch: 199, iters: 180, time: 0.014, data: 0.010) f: 0.076 
(epoch: 200, iters: 90, time: 0.014, data: 0.009) f: 0.045 
(epoch: 200, iters: 190, time: 0.014, data: 0.008) f: 0.066 
