================ Training Loss (Tue Dec 20 20:00:54 2022) ================
================ Training Loss (Tue Dec 20 20:01:10 2022) ================
(epoch: 21, iters: 80, time: 0.078, data: 0.006) f: 0.201 
(epoch: 21, iters: 180, time: 0.078, data: 0.004) f: 0.482 
(epoch: 21, iters: 280, time: 0.078, data: 0.006) f: 0.266 
(epoch: 21, iters: 380, time: 0.081, data: 0.005) f: 0.258 
(epoch: 22, iters: 24, time: 0.078, data: 0.006) f: 0.209 
(epoch: 22, iters: 124, time: 0.078, data: 0.003) f: 0.300 
(epoch: 22, iters: 224, time: 0.078, data: 0.006) f: 0.253 
(epoch: 22, iters: 324, time: 0.078, data: 0.005) f: 0.207 
(epoch: 22, iters: 424, time: 0.078, data: 0.005) f: 0.301 
(epoch: 23, iters: 68, time: 0.078, data: 0.004) f: 0.195 
(epoch: 23, iters: 168, time: 0.078, data: 0.006) f: 0.350 
(epoch: 23, iters: 268, time: 0.078, data: 0.004) f: 0.211 
(epoch: 23, iters: 368, time: 0.078, data: 0.004) f: 0.386 
(epoch: 24, iters: 12, time: 0.079, data: 0.006) f: 0.242 
(epoch: 24, iters: 112, time: 0.078, data: 0.005) f: 0.240 
(epoch: 24, iters: 212, time: 0.078, data: 0.006) f: 0.546 
(epoch: 24, iters: 312, time: 0.078, data: 0.006) f: 0.406 
(epoch: 24, iters: 412, time: 0.078, data: 0.006) f: 0.333 
(epoch: 25, iters: 56, time: 0.078, data: 0.005) f: 0.421 
(epoch: 25, iters: 156, time: 0.078, data: 0.004) f: 0.330 
(epoch: 25, iters: 256, time: 0.078, data: 0.004) f: 0.327 
(epoch: 25, iters: 356, time: 0.078, data: 0.004) f: 0.359 
(epoch: 25, iters: 456, time: 0.078, data: 0.006) f: 0.332 
(epoch: 26, iters: 100, time: 0.078, data: 0.247) f: 0.199 
(epoch: 26, iters: 200, time: 0.078, data: 0.005) f: 0.266 
(epoch: 26, iters: 300, time: 0.077, data: 0.006) f: 0.757 
(epoch: 26, iters: 400, time: 0.079, data: 0.005) f: 0.264 
(epoch: 27, iters: 44, time: 0.079, data: 0.004) f: 0.223 
(epoch: 27, iters: 144, time: 0.078, data: 0.005) f: 0.328 
(epoch: 27, iters: 244, time: 0.077, data: 0.005) f: 0.138 
(epoch: 27, iters: 344, time: 0.078, data: 0.005) f: 0.320 
(epoch: 27, iters: 444, time: 0.077, data: 0.005) f: 0.397 
(epoch: 28, iters: 88, time: 0.078, data: 0.005) f: 0.342 
(epoch: 28, iters: 188, time: 0.079, data: 0.006) f: 0.284 
(epoch: 28, iters: 288, time: 0.079, data: 0.005) f: 0.358 
(epoch: 28, iters: 388, time: 0.078, data: 0.005) f: 0.163 
(epoch: 29, iters: 32, time: 0.078, data: 0.005) f: 0.364 
(epoch: 29, iters: 132, time: 0.078, data: 0.005) f: 0.593 
(epoch: 29, iters: 232, time: 0.080, data: 0.006) f: 0.311 
(epoch: 29, iters: 332, time: 0.078, data: 0.005) f: 0.389 
(epoch: 29, iters: 432, time: 0.078, data: 0.005) f: 0.416 
(epoch: 30, iters: 76, time: 0.079, data: 0.007) f: 0.263 
(epoch: 30, iters: 176, time: 0.078, data: 0.006) f: 0.265 
(epoch: 30, iters: 276, time: 0.078, data: 0.005) f: 0.258 
(epoch: 30, iters: 376, time: 0.078, data: 0.004) f: 0.464 
(epoch: 31, iters: 20, time: 0.078, data: 0.006) f: 0.185 
(epoch: 31, iters: 120, time: 0.078, data: 0.007) f: 0.222 
(epoch: 31, iters: 220, time: 0.078, data: 0.005) f: 0.358 
(epoch: 31, iters: 320, time: 0.078, data: 0.005) f: 0.199 
(epoch: 31, iters: 420, time: 0.081, data: 0.005) f: 0.337 
(epoch: 32, iters: 64, time: 0.078, data: 0.005) f: 0.327 
(epoch: 32, iters: 164, time: 0.078, data: 0.005) f: 0.308 
(epoch: 32, iters: 264, time: 0.081, data: 0.005) f: 0.224 
(epoch: 32, iters: 364, time: 0.078, data: 0.004) f: 0.191 
(epoch: 33, iters: 8, time: 0.078, data: 0.007) f: 0.354 
(epoch: 33, iters: 108, time: 0.078, data: 0.002) f: 0.186 
(epoch: 33, iters: 208, time: 0.078, data: 0.005) f: 0.158 
(epoch: 33, iters: 308, time: 0.078, data: 0.006) f: 0.200 
(epoch: 33, iters: 408, time: 0.078, data: 0.005) f: 0.257 
(epoch: 34, iters: 52, time: 0.078, data: 0.004) f: 0.179 
(epoch: 34, iters: 152, time: 0.078, data: 0.004) f: 0.285 
(epoch: 34, iters: 252, time: 0.078, data: 0.005) f: 0.233 
(epoch: 34, iters: 352, time: 0.078, data: 0.006) f: 0.167 
(epoch: 34, iters: 452, time: 0.077, data: 0.004) f: 0.178 
(epoch: 35, iters: 96, time: 0.078, data: 0.005) f: 0.164 
(epoch: 35, iters: 196, time: 0.078, data: 0.006) f: 0.160 
(epoch: 35, iters: 296, time: 0.078, data: 0.005) f: 0.516 
(epoch: 35, iters: 396, time: 0.078, data: 0.006) f: 0.344 
(epoch: 36, iters: 40, time: 0.078, data: 0.005) f: 0.212 
(epoch: 36, iters: 140, time: 0.078, data: 0.005) f: 0.238 
(epoch: 36, iters: 240, time: 0.079, data: 0.006) f: 0.467 
(epoch: 36, iters: 340, time: 0.080, data: 0.005) f: 0.230 
(epoch: 36, iters: 440, time: 0.078, data: 0.005) f: 0.183 
(epoch: 37, iters: 84, time: 0.078, data: 0.005) f: 0.298 
(epoch: 37, iters: 184, time: 0.078, data: 0.005) f: 0.171 
(epoch: 37, iters: 284, time: 0.078, data: 0.005) f: 0.317 
(epoch: 37, iters: 384, time: 0.078, data: 0.006) f: 0.341 
(epoch: 38, iters: 28, time: 0.079, data: 0.005) f: 0.161 
(epoch: 38, iters: 128, time: 0.078, data: 0.003) f: 0.180 
(epoch: 38, iters: 228, time: 0.078, data: 0.007) f: 0.187 
(epoch: 38, iters: 328, time: 0.078, data: 0.006) f: 0.212 
(epoch: 38, iters: 428, time: 0.078, data: 0.005) f: 0.127 
(epoch: 39, iters: 72, time: 0.078, data: 0.005) f: 0.117 
(epoch: 39, iters: 172, time: 0.078, data: 0.004) f: 0.185 
(epoch: 39, iters: 272, time: 0.078, data: 0.005) f: 0.238 
(epoch: 39, iters: 372, time: 0.079, data: 0.006) f: 0.226 
(epoch: 40, iters: 16, time: 0.081, data: 0.006) f: 0.282 
(epoch: 40, iters: 116, time: 0.078, data: 0.005) f: 0.236 
(epoch: 40, iters: 216, time: 0.078, data: 0.006) f: 0.146 
(epoch: 40, iters: 316, time: 0.079, data: 0.007) f: 0.239 
(epoch: 40, iters: 416, time: 0.079, data: 0.005) f: 0.210 
(epoch: 41, iters: 60, time: 0.078, data: 0.005) f: 0.140 
(epoch: 41, iters: 160, time: 0.078, data: 0.004) f: 0.507 
(epoch: 41, iters: 260, time: 0.079, data: 0.005) f: 0.201 
(epoch: 41, iters: 360, time: 0.079, data: 0.005) f: 0.129 
(epoch: 42, iters: 4, time: 0.080, data: 0.006) f: 0.197 
(epoch: 42, iters: 104, time: 0.078, data: 0.008) f: 0.176 
(epoch: 42, iters: 204, time: 0.078, data: 0.005) f: 0.261 
(epoch: 42, iters: 304, time: 0.078, data: 0.005) f: 0.247 
(epoch: 42, iters: 404, time: 0.079, data: 0.006) f: 0.277 
(epoch: 43, iters: 48, time: 0.078, data: 0.005) f: 0.186 
(epoch: 43, iters: 148, time: 0.078, data: 0.005) f: 0.262 
(epoch: 43, iters: 248, time: 0.079, data: 0.004) f: 0.209 
(epoch: 43, iters: 348, time: 0.078, data: 0.006) f: 0.175 
(epoch: 43, iters: 448, time: 0.078, data: 0.005) f: 0.211 
(epoch: 44, iters: 92, time: 0.079, data: 0.005) f: 0.169 
(epoch: 44, iters: 192, time: 0.078, data: 0.005) f: 0.105 
(epoch: 44, iters: 292, time: 0.078, data: 0.004) f: 0.186 
(epoch: 44, iters: 392, time: 0.078, data: 0.004) f: 0.139 
(epoch: 45, iters: 36, time: 0.078, data: 0.004) f: 0.163 
(epoch: 45, iters: 136, time: 0.078, data: 0.005) f: 0.180 
(epoch: 45, iters: 236, time: 0.078, data: 0.006) f: 0.180 
(epoch: 45, iters: 336, time: 0.078, data: 0.004) f: 0.184 
(epoch: 45, iters: 436, time: 0.078, data: 0.005) f: 0.130 
(epoch: 46, iters: 80, time: 0.078, data: 0.004) f: 0.115 
(epoch: 46, iters: 180, time: 0.080, data: 0.005) f: 0.219 
(epoch: 46, iters: 280, time: 0.078, data: 0.005) f: 0.069 
(epoch: 46, iters: 380, time: 0.078, data: 0.004) f: 0.216 
(epoch: 47, iters: 24, time: 0.078, data: 0.006) f: 0.109 
(epoch: 47, iters: 124, time: 0.078, data: 0.004) f: 0.098 
(epoch: 47, iters: 224, time: 0.078, data: 0.005) f: 0.117 
(epoch: 47, iters: 324, time: 0.078, data: 0.006) f: 0.185 
(epoch: 47, iters: 424, time: 0.078, data: 0.006) f: 0.164 
(epoch: 48, iters: 68, time: 0.079, data: 0.005) f: 0.192 
(epoch: 48, iters: 168, time: 0.079, data: 0.006) f: 0.171 
(epoch: 48, iters: 268, time: 0.078, data: 0.005) f: 0.148 
(epoch: 48, iters: 368, time: 0.078, data: 0.005) f: 0.143 
(epoch: 49, iters: 12, time: 0.078, data: 0.005) f: 0.139 
(epoch: 49, iters: 112, time: 0.078, data: 0.003) f: 0.185 
(epoch: 49, iters: 212, time: 0.079, data: 0.006) f: 0.153 
(epoch: 49, iters: 312, time: 0.078, data: 0.006) f: 0.151 
(epoch: 49, iters: 412, time: 0.078, data: 0.005) f: 0.165 
(epoch: 50, iters: 56, time: 0.078, data: 0.005) f: 0.125 
(epoch: 50, iters: 156, time: 0.078, data: 0.006) f: 0.147 
(epoch: 50, iters: 256, time: 0.079, data: 0.005) f: 0.207 
(epoch: 50, iters: 356, time: 0.079, data: 0.006) f: 0.261 
(epoch: 50, iters: 456, time: 0.078, data: 0.005) f: 0.205 
(epoch: 51, iters: 100, time: 0.078, data: 0.249) f: 0.175 
(epoch: 51, iters: 200, time: 0.078, data: 0.005) f: 0.126 
(epoch: 51, iters: 300, time: 0.078, data: 0.005) f: 0.124 
(epoch: 51, iters: 400, time: 0.079, data: 0.007) f: 0.156 
(epoch: 52, iters: 44, time: 0.078, data: 0.006) f: 0.182 
(epoch: 52, iters: 144, time: 0.079, data: 0.005) f: 0.128 
(epoch: 52, iters: 244, time: 0.078, data: 0.005) f: 0.201 
(epoch: 52, iters: 344, time: 0.078, data: 0.006) f: 0.164 
(epoch: 52, iters: 444, time: 0.079, data: 0.007) f: 0.203 
(epoch: 53, iters: 88, time: 0.079, data: 0.005) f: 0.112 
(epoch: 53, iters: 188, time: 0.078, data: 0.006) f: 0.089 
(epoch: 53, iters: 288, time: 0.078, data: 0.005) f: 0.194 
(epoch: 53, iters: 388, time: 0.079, data: 0.005) f: 0.165 
(epoch: 54, iters: 32, time: 0.080, data: 0.006) f: 0.196 
(epoch: 54, iters: 132, time: 0.079, data: 0.004) f: 0.077 
(epoch: 54, iters: 232, time: 0.078, data: 0.006) f: 0.200 
(epoch: 54, iters: 332, time: 0.079, data: 0.005) f: 0.153 
(epoch: 54, iters: 432, time: 0.078, data: 0.004) f: 0.199 
(epoch: 55, iters: 76, time: 0.079, data: 0.006) f: 0.183 
(epoch: 55, iters: 176, time: 0.079, data: 0.004) f: 0.101 
(epoch: 55, iters: 276, time: 0.078, data: 0.005) f: 0.128 
(epoch: 55, iters: 376, time: 0.079, data: 0.005) f: 0.228 
(epoch: 56, iters: 20, time: 0.078, data: 0.004) f: 0.097 
(epoch: 56, iters: 120, time: 0.078, data: 0.006) f: 0.125 
(epoch: 56, iters: 220, time: 0.078, data: 0.005) f: 0.229 
(epoch: 56, iters: 320, time: 0.078, data: 0.004) f: 0.148 
(epoch: 56, iters: 420, time: 0.078, data: 0.004) f: 0.246 
(epoch: 57, iters: 64, time: 0.079, data: 0.004) f: 0.193 
(epoch: 57, iters: 164, time: 0.079, data: 0.006) f: 0.208 
(epoch: 57, iters: 264, time: 0.078, data: 0.005) f: 0.232 
(epoch: 57, iters: 364, time: 0.078, data: 0.006) f: 0.123 
(epoch: 58, iters: 8, time: 0.078, data: 0.005) f: 0.189 
(epoch: 58, iters: 108, time: 0.078, data: 0.003) f: 0.183 
(epoch: 58, iters: 208, time: 0.079, data: 0.006) f: 0.188 
(epoch: 58, iters: 308, time: 0.078, data: 0.005) f: 0.130 
(epoch: 58, iters: 408, time: 0.078, data: 0.005) f: 0.179 
(epoch: 59, iters: 52, time: 0.078, data: 0.004) f: 0.225 
(epoch: 59, iters: 152, time: 0.078, data: 0.005) f: 0.118 
(epoch: 59, iters: 252, time: 0.078, data: 0.006) f: 0.093 
(epoch: 59, iters: 352, time: 0.078, data: 0.005) f: 0.106 
(epoch: 59, iters: 452, time: 0.078, data: 0.006) f: 0.100 
(epoch: 60, iters: 96, time: 0.078, data: 0.005) f: 0.103 
(epoch: 60, iters: 196, time: 0.078, data: 0.005) f: 0.170 
(epoch: 60, iters: 296, time: 0.079, data: 0.005) f: 0.134 
(epoch: 60, iters: 396, time: 0.079, data: 0.004) f: 0.134 
(epoch: 61, iters: 40, time: 0.079, data: 0.005) f: 0.074 
(epoch: 61, iters: 140, time: 0.078, data: 0.005) f: 0.092 
(epoch: 61, iters: 240, time: 0.078, data: 0.006) f: 0.122 
(epoch: 61, iters: 340, time: 0.081, data: 0.004) f: 0.102 
(epoch: 61, iters: 440, time: 0.078, data: 0.004) f: 0.093 
(epoch: 62, iters: 84, time: 0.079, data: 0.005) f: 0.160 
(epoch: 62, iters: 184, time: 0.079, data: 0.004) f: 0.079 
(epoch: 62, iters: 284, time: 0.078, data: 0.005) f: 0.108 
(epoch: 62, iters: 384, time: 0.079, data: 0.006) f: 0.146 
(epoch: 63, iters: 28, time: 0.079, data: 0.005) f: 0.133 
(epoch: 63, iters: 128, time: 0.078, data: 0.002) f: 0.117 
(epoch: 63, iters: 228, time: 0.078, data: 0.006) f: 0.150 
(epoch: 63, iters: 328, time: 0.079, data: 0.005) f: 0.170 
(epoch: 63, iters: 428, time: 0.078, data: 0.004) f: 0.060 
(epoch: 64, iters: 72, time: 0.078, data: 0.005) f: 0.130 
(epoch: 64, iters: 172, time: 0.078, data: 0.004) f: 0.107 
(epoch: 64, iters: 272, time: 0.078, data: 0.006) f: 0.192 
(epoch: 64, iters: 372, time: 0.078, data: 0.004) f: 0.155 
(epoch: 65, iters: 16, time: 0.080, data: 0.005) f: 0.156 
(epoch: 65, iters: 116, time: 0.079, data: 0.009) f: 0.126 
(epoch: 65, iters: 216, time: 0.079, data: 0.005) f: 0.068 
(epoch: 65, iters: 316, time: 0.078, data: 0.005) f: 0.118 
(epoch: 65, iters: 416, time: 0.078, data: 0.006) f: 0.094 
(epoch: 66, iters: 60, time: 0.078, data: 0.004) f: 0.191 
(epoch: 66, iters: 160, time: 0.078, data: 0.004) f: 0.121 
(epoch: 66, iters: 260, time: 0.079, data: 0.005) f: 0.154 
(epoch: 66, iters: 360, time: 0.078, data: 0.004) f: 0.184 
(epoch: 67, iters: 4, time: 0.080, data: 0.004) f: 0.172 
(epoch: 67, iters: 104, time: 0.078, data: 0.003) f: 0.104 
(epoch: 67, iters: 204, time: 0.078, data: 0.004) f: 0.102 
(epoch: 67, iters: 304, time: 0.078, data: 0.005) f: 0.120 
(epoch: 67, iters: 404, time: 0.079, data: 0.004) f: 0.119 
(epoch: 68, iters: 48, time: 0.078, data: 0.005) f: 0.143 
(epoch: 68, iters: 148, time: 0.078, data: 0.005) f: 0.140 
(epoch: 68, iters: 248, time: 0.078, data: 0.006) f: 0.092 
(epoch: 68, iters: 348, time: 0.078, data: 0.005) f: 0.139 
(epoch: 68, iters: 448, time: 0.078, data: 0.006) f: 0.109 
(epoch: 69, iters: 92, time: 0.078, data: 0.005) f: 0.064 
(epoch: 69, iters: 192, time: 0.078, data: 0.005) f: 0.092 
(epoch: 69, iters: 292, time: 0.079, data: 0.005) f: 0.148 
(epoch: 69, iters: 392, time: 0.079, data: 0.005) f: 0.103 
(epoch: 70, iters: 36, time: 0.078, data: 0.006) f: 0.114 
(epoch: 70, iters: 136, time: 0.078, data: 0.005) f: 0.162 
(epoch: 70, iters: 236, time: 0.078, data: 0.006) f: 0.119 
(epoch: 70, iters: 336, time: 0.079, data: 0.006) f: 0.098 
(epoch: 70, iters: 436, time: 0.079, data: 0.005) f: 0.124 
(epoch: 71, iters: 80, time: 0.079, data: 0.005) f: 0.141 
(epoch: 71, iters: 180, time: 0.079, data: 0.006) f: 0.105 
(epoch: 71, iters: 280, time: 0.079, data: 0.006) f: 0.091 
(epoch: 71, iters: 380, time: 0.079, data: 0.006) f: 0.091 
(epoch: 72, iters: 24, time: 0.079, data: 0.004) f: 0.104 
(epoch: 72, iters: 124, time: 0.079, data: 0.002) f: 0.138 
(epoch: 72, iters: 224, time: 0.078, data: 0.004) f: 0.122 
(epoch: 72, iters: 324, time: 0.079, data: 0.005) f: 0.115 
(epoch: 72, iters: 424, time: 0.078, data: 0.005) f: 0.073 
(epoch: 73, iters: 68, time: 0.078, data: 0.005) f: 0.096 
(epoch: 73, iters: 168, time: 0.080, data: 0.005) f: 0.108 
(epoch: 73, iters: 268, time: 0.079, data: 0.005) f: 0.102 
(epoch: 73, iters: 368, time: 0.079, data: 0.004) f: 0.166 
(epoch: 74, iters: 12, time: 0.078, data: 0.005) f: 0.128 
(epoch: 74, iters: 112, time: 0.079, data: 0.003) f: 0.064 
(epoch: 74, iters: 212, time: 0.078, data: 0.006) f: 0.079 
(epoch: 74, iters: 312, time: 0.079, data: 0.006) f: 0.069 
(epoch: 74, iters: 412, time: 0.079, data: 0.005) f: 0.062 
(epoch: 75, iters: 56, time: 0.079, data: 0.005) f: 0.060 
(epoch: 75, iters: 156, time: 0.079, data: 0.005) f: 0.079 
(epoch: 75, iters: 256, time: 0.078, data: 0.005) f: 0.132 
(epoch: 75, iters: 356, time: 0.079, data: 0.005) f: 0.147 
(epoch: 75, iters: 456, time: 0.080, data: 0.006) f: 0.067 
(epoch: 76, iters: 100, time: 0.079, data: 0.258) f: 0.091 
(epoch: 76, iters: 200, time: 0.080, data: 0.006) f: 0.081 
(epoch: 76, iters: 300, time: 0.079, data: 0.005) f: 0.079 
(epoch: 76, iters: 400, time: 0.079, data: 0.005) f: 0.103 
(epoch: 77, iters: 44, time: 0.079, data: 0.006) f: 0.085 
(epoch: 77, iters: 144, time: 0.079, data: 0.004) f: 0.112 
(epoch: 77, iters: 244, time: 0.079, data: 0.005) f: 0.150 
(epoch: 77, iters: 344, time: 0.079, data: 0.004) f: 0.106 
(epoch: 77, iters: 444, time: 0.079, data: 0.004) f: 0.131 
(epoch: 78, iters: 88, time: 0.079, data: 0.006) f: 0.157 
(epoch: 78, iters: 188, time: 0.079, data: 0.005) f: 0.100 
(epoch: 78, iters: 288, time: 0.079, data: 0.006) f: 0.095 
(epoch: 78, iters: 388, time: 0.078, data: 0.006) f: 0.099 
(epoch: 79, iters: 32, time: 0.079, data: 0.005) f: 0.119 
(epoch: 79, iters: 132, time: 0.078, data: 0.004) f: 0.089 
(epoch: 79, iters: 232, time: 0.079, data: 0.004) f: 0.166 
(epoch: 79, iters: 332, time: 0.079, data: 0.005) f: 0.233 
(epoch: 79, iters: 432, time: 0.078, data: 0.005) f: 0.705 
(epoch: 80, iters: 76, time: 0.079, data: 0.006) f: 0.464 
(epoch: 80, iters: 176, time: 0.079, data: 0.004) f: 0.234 
(epoch: 80, iters: 276, time: 0.078, data: 0.004) f: 0.151 
(epoch: 80, iters: 376, time: 0.079, data: 0.004) f: 0.225 
(epoch: 81, iters: 20, time: 0.078, data: 0.006) f: 0.166 
(epoch: 81, iters: 120, time: 0.078, data: 0.002) f: 0.086 
(epoch: 81, iters: 220, time: 0.079, data: 0.006) f: 0.079 
(epoch: 81, iters: 320, time: 0.078, data: 0.005) f: 0.151 
(epoch: 81, iters: 420, time: 0.078, data: 0.006) f: 0.085 
(epoch: 82, iters: 64, time: 0.079, data: 0.004) f: 0.094 
(epoch: 82, iters: 164, time: 0.078, data: 0.004) f: 0.078 
(epoch: 82, iters: 264, time: 0.079, data: 0.005) f: 0.116 
(epoch: 82, iters: 364, time: 0.079, data: 0.005) f: 0.131 
(epoch: 83, iters: 8, time: 0.078, data: 0.004) f: 0.117 
(epoch: 83, iters: 108, time: 0.079, data: 0.003) f: 0.150 
(epoch: 83, iters: 208, time: 0.078, data: 0.005) f: 0.111 
(epoch: 83, iters: 308, time: 0.078, data: 0.004) f: 0.100 
(epoch: 83, iters: 408, time: 0.079, data: 0.005) f: 0.079 
(epoch: 84, iters: 52, time: 0.079, data: 0.005) f: 0.067 
(epoch: 84, iters: 152, time: 0.078, data: 0.005) f: 0.094 
(epoch: 84, iters: 252, time: 0.079, data: 0.004) f: 0.109 
(epoch: 84, iters: 352, time: 0.079, data: 0.005) f: 0.084 
(epoch: 84, iters: 452, time: 0.079, data: 0.007) f: 0.064 
(epoch: 85, iters: 96, time: 0.079, data: 0.005) f: 0.075 
(epoch: 85, iters: 196, time: 0.079, data: 0.006) f: 0.113 
