================ Training Loss (Wed Dec  7 11:37:13 2022) ================
(epoch: 7, iters: 140, time: 0.014, data: 0.006) f: 0.348 
(epoch: 7, iters: 240, time: 0.014, data: 0.010) f: 0.450 
(epoch: 7, iters: 340, time: 0.013, data: 0.007) f: 0.246 
(epoch: 7, iters: 440, time: 0.014, data: 0.008) f: 0.320 
(epoch: 7, iters: 540, time: 0.014, data: 0.009) f: 0.258 
(epoch: 7, iters: 640, time: 0.014, data: 0.008) f: 0.228 
(epoch: 7, iters: 740, time: 0.014, data: 0.007) f: 0.267 
(epoch: 7, iters: 840, time: 0.014, data: 0.007) f: 0.286 
(epoch: 7, iters: 940, time: 0.014, data: 0.009) f: 0.273 
(epoch: 7, iters: 1040, time: 0.014, data: 0.006) f: 0.289 
(epoch: 7, iters: 1140, time: 0.014, data: 0.011) f: 0.304 
(epoch: 7, iters: 1240, time: 0.014, data: 0.008) f: 0.332 
(epoch: 7, iters: 1340, time: 0.014, data: 0.006) f: 0.299 
(epoch: 7, iters: 1440, time: 0.014, data: 0.010) f: 0.259 
(epoch: 8, iters: 30, time: 0.014, data: 0.008) f: 0.233 
(epoch: 8, iters: 130, time: 0.014, data: 0.006) f: 0.225 
(epoch: 8, iters: 230, time: 0.014, data: 0.010) f: 0.264 
(epoch: 8, iters: 330, time: 0.014, data: 0.006) f: 0.275 
(epoch: 8, iters: 430, time: 0.014, data: 0.007) f: 0.241 
(epoch: 8, iters: 530, time: 0.014, data: 0.012) f: 0.298 
(epoch: 8, iters: 630, time: 0.014, data: 0.008) f: 0.226 
(epoch: 8, iters: 730, time: 0.014, data: 0.008) f: 0.239 
(epoch: 8, iters: 830, time: 0.014, data: 0.006) f: 0.186 
(epoch: 8, iters: 930, time: 0.014, data: 0.008) f: 0.216 
(epoch: 8, iters: 1030, time: 0.014, data: 0.007) f: 0.227 
(epoch: 8, iters: 1130, time: 0.014, data: 0.009) f: 0.249 
(epoch: 8, iters: 1230, time: 0.014, data: 0.009) f: 0.291 
(epoch: 8, iters: 1330, time: 0.014, data: 0.009) f: 0.293 
(epoch: 8, iters: 1430, time: 0.014, data: 0.011) f: 0.237 
(epoch: 9, iters: 20, time: 0.014, data: 0.008) f: 0.266 
(epoch: 9, iters: 120, time: 0.014, data: 0.007) f: 0.280 
(epoch: 9, iters: 220, time: 0.014, data: 0.009) f: 0.218 
(epoch: 9, iters: 320, time: 0.014, data: 0.009) f: 0.212 
(epoch: 9, iters: 420, time: 0.014, data: 0.007) f: 0.262 
(epoch: 9, iters: 520, time: 0.014, data: 0.010) f: 0.275 
(epoch: 9, iters: 620, time: 0.014, data: 0.009) f: 0.356 
(epoch: 9, iters: 720, time: 0.014, data: 0.008) f: 0.255 
(epoch: 9, iters: 820, time: 0.014, data: 0.009) f: 0.243 
(epoch: 9, iters: 920, time: 0.014, data: 0.007) f: 0.183 
(epoch: 9, iters: 1020, time: 0.014, data: 0.009) f: 0.255 
(epoch: 9, iters: 1120, time: 0.014, data: 0.006) f: 0.289 
(epoch: 9, iters: 1220, time: 0.014, data: 0.007) f: 0.243 
(epoch: 9, iters: 1320, time: 0.014, data: 0.010) f: 0.234 
(epoch: 9, iters: 1420, time: 0.014, data: 0.007) f: 0.233 
(epoch: 10, iters: 10, time: 0.013, data: 0.007) f: 0.195 
(epoch: 10, iters: 110, time: 0.014, data: 0.004) f: 0.182 
(epoch: 10, iters: 210, time: 0.014, data: 0.009) f: 0.218 
(epoch: 10, iters: 310, time: 0.014, data: 0.006) f: 0.272 
(epoch: 10, iters: 410, time: 0.014, data: 0.006) f: 0.204 
(epoch: 10, iters: 510, time: 0.014, data: 0.007) f: 0.230 
(epoch: 10, iters: 610, time: 0.014, data: 0.009) f: 0.282 
(epoch: 10, iters: 710, time: 0.014, data: 0.006) f: 0.208 
(epoch: 10, iters: 810, time: 0.014, data: 0.010) f: 0.251 
(epoch: 10, iters: 910, time: 0.014, data: 0.008) f: 0.829 
(epoch: 10, iters: 1010, time: 0.014, data: 0.007) f: 0.830 
(epoch: 10, iters: 1110, time: 0.014, data: 0.009) f: 0.539 
(epoch: 10, iters: 1210, time: 0.014, data: 0.009) f: 0.528 
(epoch: 10, iters: 1310, time: 0.014, data: 0.009) f: 0.560 
(epoch: 10, iters: 1410, time: 0.014, data: 0.009) f: 0.469 
(epoch: 10, iters: 1510, time: 0.014, data: 0.007) f: 0.411 
(epoch: 11, iters: 100, time: 0.014, data: 0.331) f: 0.259 
(epoch: 11, iters: 200, time: 0.014, data: 0.010) f: 0.260 
(epoch: 11, iters: 300, time: 0.014, data: 0.006) f: 0.222 
(epoch: 11, iters: 400, time: 0.014, data: 0.007) f: 0.286 
(epoch: 11, iters: 500, time: 0.014, data: 0.011) f: 0.274 
(epoch: 11, iters: 600, time: 0.013, data: 0.008) f: 0.163 
(epoch: 11, iters: 700, time: 0.013, data: 0.009) f: 0.278 
(epoch: 11, iters: 800, time: 0.014, data: 0.008) f: 0.210 
(epoch: 11, iters: 900, time: 0.014, data: 0.008) f: 0.225 
(epoch: 11, iters: 1000, time: 0.014, data: 0.008) f: 0.186 
(epoch: 11, iters: 1100, time: 0.014, data: 0.009) f: 0.194 
(epoch: 11, iters: 1200, time: 0.014, data: 0.005) f: 0.254 
(epoch: 11, iters: 1300, time: 0.014, data: 0.008) f: 0.172 
(epoch: 11, iters: 1400, time: 0.014, data: 0.007) f: 0.191 
(epoch: 11, iters: 1500, time: 0.014, data: 0.008) f: 0.249 
(epoch: 12, iters: 90, time: 0.014, data: 0.008) f: 0.203 
(epoch: 12, iters: 190, time: 0.014, data: 0.009) f: 0.288 
(epoch: 12, iters: 290, time: 0.014, data: 0.009) f: 0.248 
(epoch: 12, iters: 390, time: 0.014, data: 0.006) f: 0.163 
(epoch: 12, iters: 490, time: 0.014, data: 0.007) f: 0.261 
(epoch: 12, iters: 590, time: 0.014, data: 0.007) f: 0.255 
(epoch: 12, iters: 690, time: 0.014, data: 0.008) f: 0.504 
(epoch: 12, iters: 790, time: 0.014, data: 0.006) f: 0.332 
(epoch: 12, iters: 890, time: 0.014, data: 0.008) f: 0.311 
(epoch: 12, iters: 990, time: 0.014, data: 0.007) f: 0.207 
(epoch: 12, iters: 1090, time: 0.014, data: 0.009) f: 0.168 
(epoch: 12, iters: 1190, time: 0.014, data: 0.006) f: 0.216 
(epoch: 12, iters: 1290, time: 0.014, data: 0.008) f: 0.257 
(epoch: 12, iters: 1390, time: 0.014, data: 0.006) f: 0.223 
(epoch: 12, iters: 1490, time: 0.013, data: 0.007) f: 0.273 
(epoch: 13, iters: 80, time: 0.014, data: 0.010) f: 0.217 
(epoch: 13, iters: 180, time: 0.013, data: 0.008) f: 0.228 
(epoch: 13, iters: 280, time: 0.014, data: 0.008) f: 0.207 
(epoch: 13, iters: 380, time: 0.014, data: 0.007) f: 0.147 
(epoch: 13, iters: 480, time: 0.014, data: 0.008) f: 0.151 
(epoch: 13, iters: 580, time: 0.014, data: 0.010) f: 0.162 
(epoch: 13, iters: 680, time: 0.014, data: 0.009) f: 0.224 
(epoch: 13, iters: 780, time: 0.014, data: 0.007) f: 0.244 
(epoch: 13, iters: 880, time: 0.014, data: 0.010) f: 0.197 
(epoch: 13, iters: 980, time: 0.014, data: 0.006) f: 0.178 
(epoch: 13, iters: 1080, time: 0.014, data: 0.009) f: 0.226 
(epoch: 13, iters: 1180, time: 0.014, data: 0.008) f: 0.182 
(epoch: 13, iters: 1280, time: 0.014, data: 0.010) f: 0.266 
(epoch: 13, iters: 1380, time: 0.014, data: 0.008) f: 0.270 
(epoch: 13, iters: 1480, time: 0.014, data: 0.012) f: 0.290 
(epoch: 14, iters: 70, time: 0.014, data: 0.008) f: 0.290 
(epoch: 14, iters: 170, time: 0.014, data: 0.004) f: 0.225 
(epoch: 14, iters: 270, time: 0.014, data: 0.007) f: 0.226 
(epoch: 14, iters: 370, time: 0.014, data: 0.008) f: 0.179 
(epoch: 14, iters: 470, time: 0.014, data: 0.007) f: 0.214 
(epoch: 14, iters: 570, time: 0.014, data: 0.008) f: 0.140 
(epoch: 14, iters: 670, time: 0.013, data: 0.008) f: 0.202 
(epoch: 14, iters: 770, time: 0.014, data: 0.008) f: 0.253 
(epoch: 14, iters: 870, time: 0.014, data: 0.005) f: 0.156 
(epoch: 14, iters: 970, time: 0.014, data: 0.009) f: 0.165 
(epoch: 14, iters: 1070, time: 0.014, data: 0.007) f: 0.163 
(epoch: 14, iters: 1170, time: 0.013, data: 0.006) f: 0.191 
(epoch: 14, iters: 1270, time: 0.014, data: 0.009) f: 0.177 
(epoch: 14, iters: 1370, time: 0.014, data: 0.009) f: 0.167 
(epoch: 14, iters: 1470, time: 0.014, data: 0.009) f: 0.190 
(epoch: 15, iters: 60, time: 0.013, data: 0.007) f: 0.227 
(epoch: 15, iters: 160, time: 0.014, data: 0.006) f: 0.169 
(epoch: 15, iters: 260, time: 0.013, data: 0.008) f: 0.156 
(epoch: 15, iters: 360, time: 0.014, data: 0.006) f: 0.147 
(epoch: 15, iters: 460, time: 0.014, data: 0.009) f: 0.181 
(epoch: 15, iters: 560, time: 0.014, data: 0.008) f: 0.136 
(epoch: 15, iters: 660, time: 0.014, data: 0.008) f: 0.210 
(epoch: 15, iters: 760, time: 0.014, data: 0.009) f: 0.168 
(epoch: 15, iters: 860, time: 0.014, data: 0.006) f: 0.143 
(epoch: 15, iters: 960, time: 0.014, data: 0.007) f: 0.148 
(epoch: 15, iters: 1060, time: 0.014, data: 0.008) f: 0.124 
(epoch: 15, iters: 1160, time: 0.014, data: 0.009) f: 0.174 
(epoch: 15, iters: 1260, time: 0.014, data: 0.007) f: 0.150 
(epoch: 15, iters: 1360, time: 0.014, data: 0.008) f: 0.123 
(epoch: 15, iters: 1460, time: 0.014, data: 0.009) f: 0.134 
(epoch: 16, iters: 50, time: 0.014, data: 0.010) f: 0.159 
(epoch: 16, iters: 150, time: 0.014, data: 0.007) f: 0.151 
(epoch: 16, iters: 250, time: 0.013, data: 0.008) f: 0.176 
(epoch: 16, iters: 350, time: 0.014, data: 0.006) f: 0.135 
(epoch: 16, iters: 450, time: 0.014, data: 0.006) f: 0.142 
(epoch: 16, iters: 550, time: 0.014, data: 0.008) f: 0.134 
(epoch: 16, iters: 650, time: 0.014, data: 0.008) f: 0.133 
(epoch: 16, iters: 750, time: 0.014, data: 0.009) f: 0.167 
(epoch: 16, iters: 850, time: 0.014, data: 0.008) f: 0.151 
(epoch: 16, iters: 950, time: 0.014, data: 0.005) f: 0.185 
(epoch: 16, iters: 1050, time: 0.014, data: 0.008) f: 0.141 
(epoch: 16, iters: 1150, time: 0.014, data: 0.006) f: 0.121 
(epoch: 16, iters: 1250, time: 0.014, data: 0.008) f: 0.219 
(epoch: 16, iters: 1350, time: 0.014, data: 0.007) f: 0.177 
(epoch: 16, iters: 1450, time: 0.014, data: 0.006) f: 0.217 
(epoch: 17, iters: 40, time: 0.014, data: 0.006) f: 0.187 
(epoch: 17, iters: 140, time: 0.014, data: 0.011) f: 0.124 
(epoch: 17, iters: 240, time: 0.014, data: 0.006) f: 0.145 
(epoch: 17, iters: 340, time: 0.014, data: 0.007) f: 0.154 
(epoch: 17, iters: 440, time: 0.014, data: 0.006) f: 0.187 
(epoch: 17, iters: 540, time: 0.014, data: 0.007) f: 0.129 
(epoch: 17, iters: 640, time: 0.014, data: 0.007) f: 0.123 
(epoch: 17, iters: 740, time: 0.014, data: 0.008) f: 0.166 
(epoch: 17, iters: 840, time: 0.014, data: 0.006) f: 0.159 
(epoch: 17, iters: 940, time: 0.014, data: 0.006) f: 0.159 
(epoch: 17, iters: 1040, time: 0.014, data: 0.007) f: 0.119 
(epoch: 17, iters: 1140, time: 0.014, data: 0.009) f: 0.138 
(epoch: 17, iters: 1240, time: 0.014, data: 0.006) f: 0.187 
(epoch: 17, iters: 1340, time: 0.014, data: 0.008) f: 0.205 
(epoch: 17, iters: 1440, time: 0.014, data: 0.007) f: 0.249 
(epoch: 18, iters: 30, time: 0.014, data: 0.006) f: 0.180 
(epoch: 18, iters: 130, time: 0.014, data: 0.006) f: 0.188 
(epoch: 18, iters: 230, time: 0.014, data: 0.008) f: 0.156 
(epoch: 18, iters: 330, time: 0.014, data: 0.009) f: 0.105 
(epoch: 18, iters: 430, time: 0.014, data: 0.008) f: 0.249 
(epoch: 18, iters: 530, time: 0.014, data: 0.008) f: 0.140 
(epoch: 18, iters: 630, time: 0.014, data: 0.008) f: 0.136 
(epoch: 18, iters: 730, time: 0.014, data: 0.008) f: 0.192 
(epoch: 18, iters: 830, time: 0.014, data: 0.008) f: 0.270 
(epoch: 18, iters: 930, time: 0.014, data: 0.008) f: 0.190 
(epoch: 18, iters: 1030, time: 0.014, data: 0.008) f: 0.160 
(epoch: 18, iters: 1130, time: 0.014, data: 0.009) f: 0.161 
(epoch: 18, iters: 1230, time: 0.014, data: 0.008) f: 0.144 
(epoch: 18, iters: 1330, time: 0.014, data: 0.007) f: 0.182 
(epoch: 18, iters: 1430, time: 0.014, data: 0.006) f: 0.145 
(epoch: 19, iters: 20, time: 0.012, data: 0.008) f: 0.119 
(epoch: 19, iters: 120, time: 0.014, data: 0.004) f: 0.127 
(epoch: 19, iters: 220, time: 0.014, data: 0.008) f: 0.141 
(epoch: 19, iters: 320, time: 0.014, data: 0.008) f: 0.136 
(epoch: 19, iters: 420, time: 0.014, data: 0.009) f: 0.161 
(epoch: 19, iters: 520, time: 0.014, data: 0.008) f: 0.121 
(epoch: 19, iters: 620, time: 0.014, data: 0.006) f: 0.156 
(epoch: 19, iters: 720, time: 0.014, data: 0.007) f: 0.157 
(epoch: 19, iters: 820, time: 0.014, data: 0.008) f: 0.137 
(epoch: 19, iters: 920, time: 0.014, data: 0.007) f: 0.154 
(epoch: 19, iters: 1020, time: 0.014, data: 0.008) f: 0.139 
(epoch: 19, iters: 1120, time: 0.014, data: 0.006) f: 0.125 
(epoch: 19, iters: 1220, time: 0.014, data: 0.008) f: 0.092 
(epoch: 19, iters: 1320, time: 0.014, data: 0.008) f: 0.147 
(epoch: 19, iters: 1420, time: 0.014, data: 0.008) f: 0.199 
(epoch: 20, iters: 10, time: 0.013, data: 0.008) f: 0.141 
(epoch: 20, iters: 110, time: 0.014, data: 0.012) f: 0.133 
(epoch: 20, iters: 210, time: 0.014, data: 0.009) f: 0.115 
(epoch: 20, iters: 310, time: 0.014, data: 0.007) f: 0.219 
(epoch: 20, iters: 410, time: 0.014, data: 0.008) f: 0.160 
(epoch: 20, iters: 510, time: 0.014, data: 0.009) f: 0.239 
(epoch: 20, iters: 610, time: 0.014, data: 0.008) f: 0.175 
(epoch: 20, iters: 710, time: 0.014, data: 0.008) f: 0.165 
(epoch: 20, iters: 810, time: 0.014, data: 0.009) f: 0.141 
(epoch: 20, iters: 910, time: 0.014, data: 0.007) f: 0.090 
(epoch: 20, iters: 1010, time: 0.014, data: 0.006) f: 0.348 
(epoch: 20, iters: 1110, time: 0.013, data: 0.007) f: 0.171 
(epoch: 20, iters: 1210, time: 0.014, data: 0.006) f: 0.188 
(epoch: 20, iters: 1310, time: 0.013, data: 0.011) f: 0.112 
(epoch: 20, iters: 1410, time: 0.014, data: 0.006) f: 0.122 
(epoch: 20, iters: 1510, time: 0.014, data: 0.010) f: 0.155 
(epoch: 21, iters: 100, time: 0.014, data: 0.320) f: 0.117 
(epoch: 21, iters: 200, time: 0.014, data: 0.008) f: 0.342 
(epoch: 21, iters: 300, time: 0.014, data: 0.006) f: 0.215 
(epoch: 21, iters: 400, time: 0.014, data: 0.005) f: 0.122 
(epoch: 21, iters: 500, time: 0.014, data: 0.010) f: 0.152 
(epoch: 21, iters: 600, time: 0.014, data: 0.008) f: 0.179 
(epoch: 21, iters: 700, time: 0.014, data: 0.008) f: 0.273 
(epoch: 21, iters: 800, time: 0.014, data: 0.007) f: 0.257 
(epoch: 21, iters: 900, time: 0.014, data: 0.006) f: 0.167 
(epoch: 21, iters: 1000, time: 0.013, data: 0.007) f: 0.154 
(epoch: 21, iters: 1100, time: 0.013, data: 0.007) f: 0.123 
(epoch: 21, iters: 1200, time: 0.013, data: 0.010) f: 0.175 
(epoch: 21, iters: 1300, time: 0.014, data: 0.008) f: 0.129 
(epoch: 21, iters: 1400, time: 0.014, data: 0.008) f: 0.124 
(epoch: 21, iters: 1500, time: 0.013, data: 0.008) f: 0.183 
(epoch: 22, iters: 90, time: 0.014, data: 0.007) f: 0.107 
(epoch: 22, iters: 190, time: 0.014, data: 0.008) f: 0.142 
(epoch: 22, iters: 290, time: 0.014, data: 0.006) f: 0.112 
(epoch: 22, iters: 390, time: 0.014, data: 0.008) f: 0.152 
(epoch: 22, iters: 490, time: 0.014, data: 0.009) f: 0.110 
(epoch: 22, iters: 590, time: 0.014, data: 0.008) f: 0.111 
(epoch: 22, iters: 690, time: 0.014, data: 0.006) f: 0.102 
(epoch: 22, iters: 790, time: 0.014, data: 0.009) f: 0.147 
(epoch: 22, iters: 890, time: 0.014, data: 0.008) f: 0.148 
(epoch: 22, iters: 990, time: 0.014, data: 0.008) f: 0.128 
(epoch: 22, iters: 1090, time: 0.014, data: 0.006) f: 0.129 
(epoch: 22, iters: 1190, time: 0.014, data: 0.008) f: 0.098 
(epoch: 22, iters: 1290, time: 0.014, data: 0.008) f: 0.122 
(epoch: 22, iters: 1390, time: 0.015, data: 0.010) f: 0.116 
(epoch: 22, iters: 1490, time: 0.014, data: 0.008) f: 0.121 
(epoch: 23, iters: 80, time: 0.013, data: 0.010) f: 0.097 
(epoch: 23, iters: 180, time: 0.014, data: 0.008) f: 0.168 
(epoch: 23, iters: 280, time: 0.014, data: 0.006) f: 0.142 
(epoch: 23, iters: 380, time: 0.014, data: 0.006) f: 0.123 
(epoch: 23, iters: 480, time: 0.014, data: 0.006) f: 0.124 
(epoch: 23, iters: 580, time: 0.013, data: 0.009) f: 0.111 
(epoch: 23, iters: 680, time: 0.013, data: 0.008) f: 0.163 
(epoch: 23, iters: 780, time: 0.014, data: 0.009) f: 0.095 
(epoch: 23, iters: 880, time: 0.014, data: 0.009) f: 0.098 
(epoch: 23, iters: 980, time: 0.014, data: 0.006) f: 0.117 
(epoch: 23, iters: 1080, time: 0.014, data: 0.007) f: 0.135 
(epoch: 23, iters: 1180, time: 0.014, data: 0.006) f: 0.115 
(epoch: 23, iters: 1280, time: 0.014, data: 0.008) f: 0.106 
(epoch: 23, iters: 1380, time: 0.014, data: 0.008) f: 0.128 
(epoch: 23, iters: 1480, time: 0.014, data: 0.008) f: 0.114 
(epoch: 24, iters: 70, time: 0.014, data: 0.008) f: 0.189 
(epoch: 24, iters: 170, time: 0.014, data: 0.004) f: 0.113 
(epoch: 24, iters: 270, time: 0.014, data: 0.008) f: 0.111 
(epoch: 24, iters: 370, time: 0.014, data: 0.006) f: 0.109 
(epoch: 24, iters: 470, time: 0.014, data: 0.009) f: 0.098 
(epoch: 24, iters: 570, time: 0.014, data: 0.008) f: 0.119 
(epoch: 24, iters: 670, time: 0.014, data: 0.007) f: 0.155 
(epoch: 24, iters: 770, time: 0.014, data: 0.006) f: 0.097 
(epoch: 24, iters: 870, time: 0.014, data: 0.006) f: 0.147 
(epoch: 24, iters: 970, time: 0.014, data: 0.007) f: 0.149 
(epoch: 24, iters: 1070, time: 0.014, data: 0.008) f: 0.078 
(epoch: 24, iters: 1170, time: 0.014, data: 0.009) f: 0.130 
(epoch: 24, iters: 1270, time: 0.014, data: 0.008) f: 0.092 
(epoch: 24, iters: 1370, time: 0.014, data: 0.006) f: 0.124 
(epoch: 24, iters: 1470, time: 0.014, data: 0.007) f: 0.112 
(epoch: 25, iters: 60, time: 0.014, data: 0.008) f: 0.116 
(epoch: 25, iters: 160, time: 0.014, data: 0.008) f: 0.104 
(epoch: 25, iters: 260, time: 0.014, data: 0.009) f: 0.165 
(epoch: 25, iters: 360, time: 0.014, data: 0.009) f: 0.157 
(epoch: 25, iters: 460, time: 0.014, data: 0.008) f: 0.112 
(epoch: 25, iters: 560, time: 0.014, data: 0.006) f: 0.093 
(epoch: 25, iters: 660, time: 0.013, data: 0.008) f: 0.148 
(epoch: 25, iters: 760, time: 0.014, data: 0.008) f: 0.124 
(epoch: 25, iters: 860, time: 0.014, data: 0.008) f: 0.123 
(epoch: 25, iters: 960, time: 0.014, data: 0.006) f: 0.147 
(epoch: 25, iters: 1060, time: 0.014, data: 0.008) f: 0.125 
(epoch: 25, iters: 1160, time: 0.014, data: 0.008) f: 0.154 
(epoch: 25, iters: 1260, time: 0.014, data: 0.008) f: 0.103 
(epoch: 25, iters: 1360, time: 0.014, data: 0.009) f: 0.112 
(epoch: 25, iters: 1460, time: 0.014, data: 0.008) f: 0.106 
(epoch: 26, iters: 50, time: 0.013, data: 0.007) f: 0.112 
(epoch: 26, iters: 150, time: 0.014, data: 0.006) f: 0.112 
(epoch: 26, iters: 250, time: 0.014, data: 0.006) f: 0.101 
(epoch: 26, iters: 350, time: 0.014, data: 0.008) f: 0.105 
(epoch: 26, iters: 450, time: 0.014, data: 0.006) f: 0.138 
(epoch: 26, iters: 550, time: 0.014, data: 0.009) f: 0.155 
